L9518	[[[3, 1, 14], [3, 2, 14]], [[4, 1, 14], [4, 2, 14]], [[5, 1, 14], [5, 2, 14]], [[6, 1, 14], [6, 2, 14]], [[7, 1, 14], [7, 2, 14]], [[8, 1, 14], [8, 2, 14]], [[8, 3, 14], [8, 4, 14]], [[7, 3, 14], [7, 4, 14]], [[6, 3, 14], [6, 4, 14]], [[5, 3, 14], [5, 4, 14]], [[4, 3, 14], [4, 4, 14]], [[3, 3, 14], [3, 4, 14]], [[3, 5, 14], [3, 6, 14]], [[4, 5, 14], [4, 6, 14]], [[5, 5, 14], [5, 6, 14]], [[6, 5, 14], [6, 6, 14]], [[7, 5, 14], [7, 6, 14]], [[8, 5, 14], [8, 6, 14]]]
L9519	[[[1, 2, 14], [1, 5, 14]], [[2, 2, 14], [2, 4, 14]], [[3, 2, 14], [3, 4, 14]], [[5, 2, 14], [5, 4, 14]], [[6, 2, 14], [6, 4, 14]], [[7, 2, 14], [7, 5, 14]]]
L9521	[[[0, 5, 14], [0, 7, 14]], [[2, 0, 14], [2, 2, 14]], [[3, 0, 14], [3, 2, 14]], [[4, 0, 14], [4, 2, 14]], [[5, 0, 14], [5, 2, 14]], [[6, 0, 14], [6, 2, 14]], [[0, 1, 14], [1, 1, 14]], [[1, 1, 14], [2, 1, 14]], [[2, 1, 14], [3, 1, 14]], [[3, 1, 14], [4, 1, 14]], [[4, 1, 14], [5, 1, 14]], [[5, 1, 14], [6, 1, 14]], [[6, 1, 14], [7, 1, 14]], [[7, 1, 14], [8, 1, 14]], [[8, 5, 14], [1, 7, 14]], [[6, 8, 14], [0, 0, 14]]]
L9526	[[[8, 3, 14], [8, 5, 14]], [[8, 7, 14], [0, 0, 14]]]
L9529	[[[0, 8, 14], [2, 0, 14]], [[8, 8, 14], [6, 0, 14]]]
L9530	[[[0, 0, 14], [0, 1, 14]], [[0, 1, 14], [0, 2, 14]], [[0, 2, 14], [1, 0, 14]], [[1, 0, 14], [1, 1, 14]], [[1, 1, 14], [1, 2, 14]], [[1, 2, 14], [2, 0, 14]], [[2, 0, 14], [2, 1, 14]], [[2, 1, 14], [2, 2, 14]], [[2, 2, 14], [3, 3, 14]], [[6, 0, 14], [6, 1, 14]], [[6, 1, 14], [6, 2, 14]], [[6, 2, 14], [7, 0, 14]], [[7, 0, 14], [7, 1, 14]], [[7, 1, 14], [7, 2, 14]], [[7, 2, 14], [8, 0, 14]], [[8, 0, 14], [8, 1, 14]], [[8, 1, 14], [8, 2, 14]], [[8, 2, 14], [5, 3, 14]]]
L9536	[[[2, 0, 14], [2, 4, 14]], [[3, 1, 14], [3, 5, 14]], [[4, 2, 14], [4, 6, 14]], [[5, 3, 14], [5, 7, 14]], [[6, 4, 14], [6, 8, 14]]]
L9540	[[[4, 5, 14], [5, 6, 14]], [[5, 6, 14], [6, 7, 14]], [[6, 7, 14], [7, 8, 14]], [[3, 5, 14], [2, 6, 14]], [[2, 6, 14], [1, 7, 14]], [[1, 7, 14], [0, 8, 14]], [[3, 3, 14], [3, 6, 14]], [[4, 3, 14], [4, 6, 14]]]
L9541	[[[1, 2, 14], [1, 4, 14]], [[1, 4, 14], [1, 6, 14]], [[7, 2, 14], [7, 4, 14]], [[7, 4, 14], [7, 6, 14]]]
L9543	[[[3, 4, 14], [3, 6, 14]], [[5, 4, 14], [5, 6, 14]], [[6, 5, 14], [6, 7, 14]], [[7, 6, 14], [7, 8, 14]], [[2, 5, 14], [2, 7, 14]], [[1, 6, 14], [1, 8, 14]]]
L9546	[[[0, 1, 14], [2, 2, 14]], [[8, 1, 14], [6, 2, 14]], [[0, 3, 14], [7, 4, 14]], [[8, 3, 14], [1, 4, 14]], [[0, 5, 14], [8, 7, 14]], [[8, 5, 14], [0, 7, 14]]]
L9549	[[[4, 2, 14], [4, 4, 14]], [[2, 2, 14], [2, 4, 14]]]
L9551	[[[2, 1, 14], [2, 3, 14]], [[5, 1, 14], [5, 3, 14]], [[0, 1, 14], [0, 5, 14]], [[8, 1, 14], [8, 5, 14]], [[3, 4, 14], [3, 7, 14]], [[5, 4, 14], [5, 7, 14]]]
L9553	[[[7, 8, 14], [3, 0, 14]], [[4, 8, 14], [4, 0, 14]], [[1, 8, 14], [5, 0, 14]]]
L9554	[[[3, 2, 14], [3, 3, 14]], [[4, 2, 14], [4, 3, 14]], [[5, 2, 14], [5, 3, 14]], [[3, 5, 14], [3, 6, 14]], [[4, 5, 14], [4, 6, 14]], [[5, 5, 14], [5, 6, 14]]]
L9555	[[[3, 2, 14], [3, 6, 14]], [[4, 2, 14], [4, 6, 14]], [[5, 2, 14], [5, 6, 14]]]
L9557	[[[3, 2, 14], [3, 3, 14]], [[5, 2, 14], [5, 3, 14]]]
L9558	[[[2, 3, 14], [2, 5, 14]], [[3, 3, 14], [3, 5, 14]], [[5, 3, 14], [5, 5, 14]], [[6, 3, 14], [6, 5, 14]]]
L9561	[[[0, 3, 14], [0, 5, 14]], [[8, 3, 14], [8, 5, 14]], [[3, 2, 14], [3, 6, 14]], [[4, 2, 14], [4, 6, 14]], [[5, 2, 14], [5, 6, 14]]]
L9562	[[[0, 5, 14], [1, 0, 14]], [[8, 5, 14], [7, 0, 14]]]
L9564	[[[0, 0, 14], [0, 1, 14]], [[0, 1, 14], [0, 2, 14]], [[0, 2, 14], [0, 3, 14]], [[1, 2, 14], [1, 3, 14]], [[1, 1, 14], [1, 2, 14]], [[1, 0, 14], [1, 1, 14]], [[7, 5, 14], [7, 6, 14]], [[8, 5, 14], [8, 6, 14]], [[7, 6, 14], [7, 7, 14]], [[8, 6, 14], [8, 7, 14]], [[7, 7, 14], [7, 8, 14]], [[8, 7, 14], [8, 8, 14]]]
L9566	[[[0, 1, 14], [0, 3, 14]], [[0, 4, 14], [0, 6, 14]], [[1, 2, 14], [1, 5, 14]], [[7, 2, 14], [7, 5, 14]], [[8, 1, 14], [8, 3, 14]], [[8, 4, 14], [8, 6, 14]]]
L9568	[[[7, 8, 14], [4, 4, 14]], [[8, 8, 14], [5, 4, 14]], [[6, 8, 14], [3, 4, 14]]]
L9569	[[[8, 8, 14], [2, 0, 14]], [[5, 0, 14], [5, 1, 14]], [[5, 1, 14], [5, 2, 14]], [[5, 2, 14], [5, 3, 14]], [[5, 3, 14], [5, 4, 14]], [[5, 4, 14], [5, 5, 14]], [[5, 5, 14], [5, 6, 14]], [[5, 6, 14], [5, 7, 14]], [[5, 7, 14], [5, 8, 14]]]
L9570	[[[0, 3, 14], [0, 5, 14]], [[1, 3, 14], [1, 5, 14]], [[2, 3, 14], [2, 5, 14]], [[3, 3, 14], [3, 5, 14]], [[0, 8, 14], [5, 0, 14]], [[1, 8, 14], [6, 0, 14]], [[2, 8, 14], [7, 0, 14]], [[3, 8, 14], [8, 0, 14]], [[5, 3, 14], [5, 5, 14]], [[6, 3, 14], [6, 5, 14]], [[7, 3, 14], [7, 5, 14]], [[8, 3, 14], [8, 5, 14]]]
L9573	[[[0, 0, 14], [0, 1, 14]], [[1, 0, 14], [1, 1, 14]], [[2, 0, 14], [2, 1, 14]], [[3, 0, 14], [3, 1, 14]], [[4, 0, 14], [4, 1, 14]], [[5, 0, 14], [5, 1, 14]], [[6, 0, 14], [6, 1, 14]], [[7, 0, 14], [7, 1, 14]]]
L9574	[[[4, 1, 14], [4, 3, 14]], [[4, 3, 14], [4, 5, 14]]]
L9576	[[[2, 7, 14], [2, 8, 14]], [[6, 7, 14], [6, 8, 14]], [[0, 7, 14], [0, 8, 14]], [[1, 7, 14], [1, 8, 14]], [[3, 7, 14], [3, 8, 14]], [[4, 7, 14], [4, 8, 14]], [[5, 7, 14], [5, 8, 14]], [[7, 7, 14], [7, 8, 14]], [[8, 7, 14], [8, 8, 14]]]
L9577	[[[1, 8, 14], [6, 3, 14]], [[3, 8, 14], [7, 3, 14]], [[5, 8, 14], [8, 3, 14]]]
L9579	[[[2, 4, 14], [2, 5, 14]], [[3, 4, 14], [3, 5, 14]], [[5, 4, 14], [5, 5, 14]], [[6, 4, 14], [6, 5, 14]], [[1, 4, 14], [1, 6, 14]], [[7, 4, 14], [7, 6, 14]]]
L9581	[[[0, 3, 14], [0, 4, 14]], [[1, 3, 14], [1, 4, 14]], [[7, 3, 14], [7, 4, 14]], [[8, 3, 14], [8, 4, 14]], [[2, 2, 14], [2, 4, 14]], [[3, 2, 14], [3, 4, 14]], [[4, 2, 14], [4, 4, 14]], [[5, 2, 14], [5, 4, 14]], [[6, 2, 14], [6, 4, 14]], [[0, 6, 14], [0, 7, 14]], [[1, 6, 14], [1, 7, 14]], [[7, 6, 14], [7, 7, 14]], [[8, 6, 14], [8, 7, 14]]]
L9584	[[[1, 3, 14], [1, 5, 14]], [[7, 3, 14], [7, 5, 14]]]
L9585	[[[8, 8, 14], [8, 0, 14]], [[7, 8, 14], [7, 0, 14]], [[6, 8, 14], [6, 0, 14]], [[5, 8, 14], [5, 0, 14]], [[4, 8, 14], [4, 0, 14]], [[3, 8, 14], [3, 0, 14]], [[2, 8, 14], [2, 0, 14]], [[1, 8, 14], [1, 0, 14]], [[0, 8, 14], [0, 0, 14]]]
L9590	[[[0, 3, 14], [0, 4, 14]], [[1, 3, 14], [1, 4, 14]], [[7, 3, 14], [7, 4, 14]], [[8, 3, 14], [8, 4, 14]], [[7, 5, 14], [7, 6, 14]], [[8, 5, 14], [8, 6, 14]], [[7, 6, 14], [7, 7, 14]], [[8, 6, 14], [8, 7, 14]], [[0, 5, 14], [0, 6, 14]], [[1, 5, 14], [1, 6, 14]], [[0, 6, 14], [0, 7, 14]], [[1, 6, 14], [1, 7, 14]], [[2, 2, 14], [2, 3, 14]], [[3, 2, 14], [3, 3, 14]], [[5, 2, 14], [5, 3, 14]], [[6, 2, 14], [6, 3, 14]]]
L9592	[[[4, 6, 14], [4, 8, 14]], [[1, 8, 14], [2, 0, 14]], [[7, 8, 14], [6, 0, 14]]]
L9602	[[[2, 4, 14], [2, 6, 14]], [[3, 1, 14], [3, 3, 14]], [[5, 1, 14], [5, 3, 14]], [[6, 4, 14], [6, 6, 14]]]
L9603	[[[3, 5, 14], [3, 7, 14]], [[5, 5, 14], [5, 7, 14]], [[3, 2, 14], [3, 5, 14]], [[5, 2, 14], [5, 5, 14]]]
L9605	[[[3, 2, 14], [3, 6, 14]], [[4, 2, 14], [4, 6, 14]], [[5, 2, 14], [5, 6, 14]]]
L9607	[[[8, 8, 14], [3, 3, 14]]]
L9608	[[[2, 5, 14], [2, 7, 14]], [[6, 5, 14], [6, 7, 14]]]
L9610	[[[4, 3, 14], [4, 5, 14]], [[5, 2, 14], [3, 6, 14]], [[3, 2, 14], [2, 7, 14]]]
L9612	[[[1, 8, 14], [3, 5, 14]], [[7, 8, 14], [5, 5, 14]], [[2, 3, 14], [2, 4, 14]], [[6, 3, 14], [6, 4, 14]]]
L9614	[[[2, 5, 14], [2, 7, 14]], [[6, 5, 14], [6, 7, 14]], [[8, 5, 14], [8, 7, 14]], [[0, 5, 14], [0, 7, 14]], [[1, 6, 14], [1, 7, 14]], [[3, 6, 14], [3, 7, 14]], [[5, 6, 14], [5, 7, 14]], [[7, 6, 14], [7, 7, 14]], [[1, 4, 14], [1, 5, 14]], [[2, 4, 14], [2, 5, 14]], [[3, 4, 14], [3, 5, 14]], [[5, 4, 14], [5, 5, 14]], [[6, 4, 14], [6, 5, 14]], [[7, 4, 14], [7, 5, 14]], [[8, 2, 14], [8, 5, 14]], [[0, 2, 14], [0, 5, 14]]]
L9617	[[[1, 5, 14], [2, 8, 14]], [[7, 5, 14], [6, 8, 14]]]
L9620	[[[0, 7, 14], [5, 0, 14]], [[1, 7, 14], [6, 0, 14]], [[2, 8, 14], [7, 1, 14]], [[3, 8, 14], [8, 1, 14]]]
L9623	[[[4, 3, 14], [4, 5, 14]], [[0, 3, 14], [0, 5, 14]], [[8, 3, 14], [8, 5, 14]]]
L9624	[[[0, 3, 14], [0, 5, 14]]]
L9625	[[[0, 3, 14], [0, 5, 14]], [[1, 3, 14], [1, 5, 14]], [[2, 3, 14], [2, 5, 14]], [[3, 3, 14], [3, 5, 14]], [[5, 3, 14], [5, 5, 14]], [[6, 3, 14], [6, 5, 14]], [[7, 3, 14], [7, 5, 14]], [[8, 3, 14], [8, 5, 14]]]
L9628	[[[1, 1, 14], [1, 3, 14]], [[4, 3, 14], [4, 5, 14]], [[7, 1, 14], [7, 3, 14]], [[4, 0, 14], [4, 2, 14]], [[1, 4, 14], [1, 6, 14]], [[7, 4, 14], [7, 6, 14]]]
L9629	[[[0, 3, 14], [0, 6, 14]], [[2, 3, 14], [2, 6, 14]], [[4, 3, 14], [4, 6, 14]], [[6, 3, 14], [6, 6, 14]], [[8, 3, 14], [8, 6, 14]]]
L9638	[[[3, 8, 14], [0, 0, 14]], [[5, 8, 14], [8, 0, 14]], [[4, 1, 14], [4, 5, 14]]]
L9639	[[[0, 2, 14], [3, 0, 14]], [[8, 2, 14], [5, 0, 14]], [[3, 6, 14], [3, 7, 14]], [[5, 6, 14], [5, 7, 14]], [[4, 5, 14], [4, 6, 14]]]
L9644	[[[7, 7, 14], [7, 0, 14]], [[0, 7, 14], [0, 0, 14]], [[4, 1, 14], [4, 3, 14]], [[3, 1, 14], [3, 3, 14]], [[3, 4, 14], [3, 6, 14]], [[4, 4, 14], [4, 6, 14]]]
L9645	[[[2, 0, 14], [2, 2, 14]], [[1, 3, 14], [1, 5, 14]], [[2, 6, 14], [2, 8, 14]], [[6, 0, 14], [6, 2, 14]], [[7, 3, 14], [7, 5, 14]], [[6, 6, 14], [6, 8, 14]]]
L9648	[[[1, 7, 14], [3, 3, 14]], [[7, 7, 14], [5, 3, 14]], [[0, 2, 14], [8, 0, 14]], [[8, 2, 14], [4, 0, 14]]]
L9651	[[[0, 2, 14], [0, 4, 14]], [[4, 2, 14], [4, 4, 14]], [[8, 2, 14], [8, 4, 14]]]
L9655	[[[4, 3, 14], [4, 5, 14]]]
L9656	[[[0, 8, 14], [0, 0, 14]], [[1, 8, 14], [1, 0, 14]], [[2, 8, 14], [2, 0, 14]], [[3, 8, 14], [3, 0, 14]], [[4, 8, 14], [4, 0, 14]], [[5, 8, 14], [5, 0, 14]], [[6, 8, 14], [6, 0, 14]], [[7, 8, 14], [7, 0, 14]], [[8, 8, 14], [8, 0, 14]]]
L9660	[[[3, 7, 14], [3, 8, 14]], [[4, 7, 14], [4, 8, 14]], [[5, 7, 14], [5, 8, 14]], [[2, 7, 14], [2, 8, 14]], [[6, 7, 14], [6, 8, 14]]]
L9661	[[[0, 3, 14], [0, 5, 14]], [[8, 3, 14], [8, 5, 14]]]
L9671	[[[0, 2, 14], [4, 6, 14]], [[1, 3, 14], [5, 5, 14]], [[2, 4, 14], [6, 4, 14]], [[3, 3, 14], [7, 5, 14]], [[4, 2, 14], [8, 6, 14]]]
L9672	[[[1, 1, 14], [1, 4, 14]], [[2, 2, 14], [2, 5, 14]], [[3, 3, 14], [3, 5, 14]], [[4, 3, 14], [4, 5, 14]], [[5, 3, 14], [5, 5, 14]], [[6, 2, 14], [6, 5, 14]], [[7, 1, 14], [7, 4, 14]]]
L9675	[[[1, 8, 14], [3, 0, 14]], [[7, 8, 14], [5, 0, 14]]]
L9677	[[[6, 3, 14], [0, 4, 14]], [[7, 3, 14], [1, 4, 14]], [[8, 3, 14], [2, 4, 14]], [[3, 3, 14], [6, 4, 14]], [[4, 3, 14], [7, 4, 14]], [[5, 3, 14], [8, 4, 14]], [[0, 3, 14], [3, 4, 14]], [[1, 3, 14], [4, 4, 14]], [[2, 3, 14], [5, 4, 14]]]
L9679	[[[0, 1, 14], [0, 3, 14]], [[1, 1, 14], [1, 3, 14]], [[2, 1, 14], [2, 3, 14]], [[3, 1, 14], [3, 3, 14]], [[4, 1, 14], [4, 3, 14]], [[5, 1, 14], [5, 3, 14]], [[6, 1, 14], [6, 3, 14]], [[7, 1, 14], [7, 3, 14]], [[8, 1, 14], [8, 3, 14]]]
L9681	[[[0, 8, 14], [3, 0, 14]], [[8, 8, 14], [5, 0, 14]]]
L9684	[[[1, 5, 14], [1, 6, 14]], [[7, 5, 14], [7, 6, 14]], [[6, 5, 14], [6, 6, 14]], [[2, 5, 14], [2, 6, 14]], [[6, 6, 14], [6, 7, 14]], [[2, 6, 14], [2, 7, 14]]]
L9685	[[[4, 4, 14], [4, 5, 14]], [[0, 4, 14], [0, 5, 14]], [[1, 4, 14], [1, 5, 14]], [[2, 4, 14], [2, 5, 14]], [[3, 4, 14], [3, 5, 14]], [[6, 4, 14], [6, 5, 14]], [[7, 4, 14], [7, 5, 14]], [[8, 4, 14], [8, 5, 14]]]
L9686	[[[0, 3, 14], [4, 0, 14]], [[8, 3, 14], [4, 4, 14]], [[2, 3, 14], [2, 5, 14]], [[6, 3, 14], [6, 5, 14]]]
L9690	[[[0, 8, 14], [4, 0, 14]], [[8, 8, 14], [0, 0, 14]]]
L9691	[[[1, 5, 14], [1, 7, 14]], [[7, 5, 14], [7, 7, 14]]]
L9693	[[[3, 8, 14], [2, 0, 14]], [[5, 8, 14], [6, 0, 14]]]
L9694	[[[4, 4, 14], [4, 6, 14]], [[3, 4, 14], [3, 6, 14]], [[5, 4, 14], [5, 6, 14]], [[2, 5, 14], [2, 8, 14]], [[6, 5, 14], [6, 8, 14]]]
L9695	[[[0, 0, 14], [0, 1, 14]], [[0, 1, 14], [0, 3, 14]], [[3, 5, 14], [2, 6, 14]], [[3, 0, 14], [3, 1, 14]], [[3, 1, 14], [3, 2, 14]], [[2, 6, 14], [2, 7, 14]]]
L9696	[[[0, 8, 14], [0, 0, 14]], [[1, 8, 14], [1, 0, 14]], [[2, 8, 14], [2, 0, 14]], [[3, 8, 14], [3, 0, 14]], [[5, 3, 14], [5, 5, 14]], [[6, 3, 14], [6, 5, 14]], [[7, 3, 14], [7, 5, 14]], [[8, 3, 14], [8, 5, 14]]]
L9698	[[[0, 8, 14], [2, 0, 14]], [[2, 8, 14], [3, 0, 14]], [[4, 8, 14], [4, 0, 14]], [[6, 8, 14], [5, 0, 14]], [[8, 8, 14], [6, 0, 14]]]
L9699	[[[1, 2, 14], [1, 6, 14]], [[2, 2, 14], [2, 6, 14]], [[3, 2, 14], [3, 6, 14]], [[4, 2, 14], [4, 6, 14]], [[5, 2, 14], [5, 6, 14]], [[6, 2, 14], [6, 6, 14]], [[7, 2, 14], [7, 6, 14]]]
L9700	[[[0, 3, 14], [0, 5, 14]], [[1, 3, 14], [1, 5, 14]], [[2, 3, 14], [2, 5, 14]], [[6, 3, 14], [6, 5, 14]], [[7, 3, 14], [7, 5, 14]], [[8, 3, 14], [8, 5, 14]]]
L9701	[[[1, 8, 14], [1, 0, 14]], [[2, 8, 14], [2, 0, 14]], [[0, 8, 14], [0, 0, 14]], [[3, 8, 14], [3, 0, 14]]]
L9702	[[[4, 0, 14], [4, 7, 14]]]
L9705	[[[8, 2, 14], [8, 2, 14]], [[3, 3, 14], [3, 4, 14]], [[6, 3, 14], [6, 4, 14]], [[7, 3, 14], [7, 4, 14]], [[2, 7, 14], [2, 8, 14]], [[4, 3, 14], [4, 4, 14]], [[5, 3, 14], [5, 4, 14]], [[8, 0, 14], [8, 4, 14]], [[8, 4, 14], [8, 6, 14]]]
L9706	[[[0, 6, 14], [2, 0, 14]], [[1, 7, 14], [3, 0, 14]], [[7, 7, 14], [5, 0, 14]], [[8, 6, 14], [6, 0, 14]], [[0, 3, 14], [0, 5, 14]], [[1, 3, 14], [1, 5, 14]], [[7, 3, 14], [7, 5, 14]], [[8, 3, 14], [8, 5, 14]]]
L9708	[[[1, 4, 14], [1, 6, 14]], [[7, 5, 14], [7, 7, 14]], [[4, 6, 14], [4, 8, 14]]]
L9714	[[[0, 2, 14], [0, 4, 14]], [[8, 2, 14], [8, 4, 14]]]
L9716	[[[1, 7, 14], [0, 0, 14]], [[4, 7, 14], [8, 0, 14]]]
L9717	[[[1, 2, 14], [1, 3, 14]], [[2, 2, 14], [2, 3, 14]], [[3, 2, 14], [3, 3, 14]], [[4, 2, 14], [4, 3, 14]], [[5, 2, 14], [5, 3, 14]], [[6, 2, 14], [6, 3, 14]], [[7, 2, 14], [7, 3, 14]], [[1, 3, 14], [1, 4, 14]], [[3, 3, 14], [3, 4, 14]], [[5, 3, 14], [5, 4, 14]], [[7, 3, 14], [7, 4, 14]]]
L9718	[[[4, 3, 14], [4, 6, 14]]]
L9720	[[[0, 8, 14], [6, 0, 14]], [[1, 8, 14], [7, 0, 14]], [[2, 8, 14], [8, 0, 14]], [[6, 0, 14], [6, 2, 14]], [[8, 0, 14], [8, 2, 14]], [[6, 2, 14], [6, 4, 14]], [[8, 2, 14], [8, 4, 14]], [[6, 4, 14], [6, 6, 14]], [[8, 4, 14], [8, 6, 14]], [[0, 4, 14], [0, 6, 14]], [[2, 4, 14], [2, 6, 14]]]
L9721	[[[8, 0, 14], [0, 1, 14]]]
L9726	[[[1, 0, 14], [1, 1, 14]], [[1, 1, 14], [1, 2, 14]], [[1, 2, 14], [1, 3, 14]], [[1, 3, 14], [1, 4, 14]], [[1, 4, 14], [1, 5, 14]], [[1, 5, 14], [1, 6, 14]], [[1, 6, 14], [1, 7, 14]], [[1, 7, 14], [1, 8, 14]], [[4, 0, 14], [4, 1, 14]], [[4, 1, 14], [4, 2, 14]], [[4, 2, 14], [4, 3, 14]], [[4, 3, 14], [4, 4, 14]], [[4, 4, 14], [4, 5, 14]], [[4, 5, 14], [4, 6, 14]], [[4, 6, 14], [4, 7, 14]], [[4, 7, 14], [4, 8, 14]], [[7, 7, 14], [7, 8, 14]], [[7, 6, 14], [7, 7, 14]], [[7, 5, 14], [7, 6, 14]], [[7, 4, 14], [7, 5, 14]], [[7, 3, 14], [7, 4, 14]], [[7, 2, 14], [7, 3, 14]], [[7, 1, 14], [7, 2, 14]], [[7, 0, 14], [7, 1, 14]]]
L9728	[[[0, 0, 14], [0, 2, 14]], [[0, 2, 14], [0, 4, 14]], [[0, 4, 14], [0, 6, 14]], [[0, 6, 14], [0, 8, 14]], [[0, 8, 14], [8, 1, 14]], [[8, 1, 14], [8, 3, 14]], [[8, 3, 14], [8, 5, 14]], [[8, 5, 14], [8, 7, 14]]]
L9729	[[[0, 8, 14], [5, 0, 14]], [[1, 8, 14], [6, 0, 14]], [[2, 8, 14], [7, 0, 14]], [[2, 2, 14], [2, 6, 14]], [[5, 2, 14], [5, 6, 14]]]
L9731	[[[4, 3, 14], [4, 5, 14]]]
L9732	[[[0, 2, 14], [0, 6, 14]], [[1, 2, 14], [1, 6, 14]], [[0, 8, 14], [0, 4, 14]], [[1, 8, 14], [1, 4, 14]], [[7, 2, 14], [7, 6, 14]], [[8, 2, 14], [8, 6, 14]], [[7, 8, 14], [7, 4, 14]], [[8, 8, 14], [8, 4, 14]]]
L9733	[[[1, 3, 14], [1, 5, 14]], [[2, 3, 14], [2, 5, 14]], [[6, 8, 14], [1, 0, 14]], [[7, 8, 14], [2, 0, 14]]]
L9735	[[[4, 8, 14], [1, 0, 14]], [[0, 8, 14], [5, 0, 14]], [[1, 8, 14], [6, 0, 14]], [[2, 8, 14], [7, 0, 14]], [[3, 8, 14], [8, 0, 14]]]
L9736	[[[4, 3, 14], [4, 5, 14]]]
L9738	[[[0, 8, 14], [0, 0, 14]], [[1, 8, 14], [1, 0, 14]], [[3, 8, 14], [3, 0, 14]], [[4, 8, 14], [4, 0, 14]], [[5, 8, 14], [5, 0, 14]], [[7, 8, 14], [7, 0, 14]], [[8, 8, 14], [8, 0, 14]]]
L9741	[[[4, 5, 14], [7, 0, 14]]]
L9742	[[[0, 2, 14], [0, 5, 14]], [[8, 2, 14], [8, 5, 14]], [[0, 0, 14], [0, 2, 14]], [[8, 0, 14], [8, 2, 14]]]
L9744	[[[0, 1, 14], [7, 8, 14]], [[1, 1, 14], [8, 8, 14]]]
L9745	[[[3, 0, 14], [2, 8, 14]], [[3, 1, 14], [3, 8, 14]], [[5, 1, 14], [5, 8, 14]], [[5, 0, 14], [6, 8, 14]]]
L9746	[[[3, 4, 14], [3, 5, 14]], [[4, 4, 14], [4, 5, 14]], [[5, 4, 14], [5, 5, 14]], [[3, 2, 14], [3, 4, 14]], [[4, 2, 14], [4, 4, 14]], [[5, 2, 14], [5, 4, 14]], [[2, 2, 14], [2, 5, 14]], [[6, 2, 14], [6, 5, 14]], [[2, 5, 14], [2, 6, 14]], [[3, 5, 14], [3, 6, 14]], [[4, 5, 14], [4, 6, 14]], [[5, 5, 14], [5, 6, 14]], [[6, 5, 14], [6, 6, 14]]]
L9747	[[[4, 6, 14], [4, 7, 14]], [[4, 7, 14], [4, 8, 14]]]
L9751	[[[0, 3, 14], [0, 5, 14]], [[8, 3, 14], [8, 5, 14]], [[1, 3, 14], [1, 6, 14]], [[7, 3, 14], [7, 6, 14]]]
L9752	[[[0, 1, 14], [0, 3, 14]], [[0, 4, 14], [0, 6, 14]], [[8, 1, 14], [8, 3, 14]], [[8, 4, 14], [8, 6, 14]]]
L9753	[[[0, 0, 14], [0, 1, 14]], [[0, 1, 14], [0, 2, 14]], [[0, 2, 14], [0, 3, 14]], [[0, 3, 14], [0, 4, 14]], [[0, 4, 14], [0, 5, 14]], [[0, 5, 14], [0, 6, 14]], [[0, 6, 14], [0, 7, 14]], [[8, 0, 14], [8, 1, 14]], [[8, 1, 14], [8, 2, 14]], [[8, 2, 14], [8, 3, 14]], [[8, 3, 14], [8, 4, 14]], [[8, 4, 14], [8, 5, 14]], [[8, 5, 14], [8, 6, 14]], [[8, 6, 14], [8, 7, 14]], [[7, 6, 14], [3, 7, 14]], [[0, 7, 14], [0, 8, 14]], [[1, 7, 14], [1, 8, 14]], [[2, 7, 14], [2, 8, 14]], [[3, 7, 14], [3, 8, 14]], [[4, 7, 14], [4, 8, 14]], [[5, 7, 14], [5, 8, 14]], [[6, 7, 14], [6, 8, 14]], [[7, 7, 14], [7, 8, 14]], [[8, 7, 14], [8, 8, 14]], [[2, 8, 14], [2, 0, 14]], [[4, 8, 14], [4, 0, 14]], [[6, 8, 14], [6, 0, 14]], [[0, 8, 14], [1, 0, 14]], [[8, 8, 14], [7, 0, 14]]]
L9755	[[[3, 8, 14], [0, 0, 14]], [[5, 8, 14], [8, 0, 14]]]
L9756	[[[8, 8, 14], [7, 1, 14]], [[0, 8, 14], [1, 1, 14]]]
L9759	[[[0, 1, 14], [0, 3, 14]], [[3, 0, 14], [3, 2, 14]], [[5, 0, 14], [5, 2, 14]], [[8, 1, 14], [8, 3, 14]], [[2, 0, 14], [2, 2, 14]], [[6, 0, 14], [6, 2, 14]]]
L9762	[[[3, 3, 14], [3, 4, 14]], [[4, 3, 14], [4, 4, 14]], [[5, 3, 14], [5, 4, 14]], [[3, 6, 14], [3, 7, 14]], [[4, 6, 14], [4, 7, 14]], [[5, 6, 14], [5, 7, 14]]]
L9770	[[[0, 1, 14], [0, 8, 14]], [[1, 1, 14], [1, 8, 14]], [[2, 1, 14], [2, 8, 14]], [[6, 1, 14], [6, 8, 14]], [[7, 1, 14], [7, 8, 14]], [[8, 1, 14], [8, 8, 14]]]
L9772	[[[1, 4, 14], [1, 5, 14]], [[0, 4, 14], [0, 5, 14]], [[7, 4, 14], [7, 5, 14]], [[8, 4, 14], [8, 5, 14]]]
L9775	[[[1, 8, 14], [3, 0, 14]], [[7, 8, 14], [5, 0, 14]]]
L9779	[[[1, 3, 14], [1, 5, 14]], [[2, 3, 14], [2, 5, 14]], [[6, 3, 14], [6, 5, 14]], [[7, 3, 14], [7, 5, 14]], [[4, 3, 14], [4, 5, 14]], [[1, 6, 14], [1, 8, 14]], [[7, 6, 14], [7, 8, 14]]]
