L11534	[[3, 0, 1, 1, 25, 15], [4, 0, 1, 1, 25, 15], [5, 0, 1, 1, 25, 15], [6, 0, 1, 1, 25, 5], [7, 0, 1, 1, 25, 5], [8, 0, 1, 1, 25, 5], [3, 1, 1, 1, 25, 15], [4, 1, 1, 1, 25, 15], [5, 1, 1, 1, 25, 15], [6, 1, 1, 1, 25, 5], [8, 1, 1, 1, 25, 5], [3, 2, 1, 1, 25, 15], [4, 2, 1, 1, 25, 15], [5, 2, 1, 1, 25, 15], [6, 2, 1, 1, 25, 5], [7, 2, 1, 1, 25, 5], [8, 2, 1, 1, 25, 5], [3, 3, 1, 1, 25, 15], [4, 3, 1, 1, 25, 15], [5, 3, 1, 1, 25, 15], [0, 4, 1, 1, 25, 15], [1, 4, 1, 1, 25, 15], [2, 4, 1, 1, 25, 15], [3, 4, 1, 1, 25, 15], [4, 4, 1, 1, 25, 15], [5, 4, 1, 1, 25, 15], [6, 4, 1, 1, 25, 15], [7, 4, 1, 1, 25, 15], [8, 4, 1, 1, 25, 15], [3, 5, 1, 1, 25, 15], [4, 5, 1, 1, 25, 15], [5, 5, 1, 1, 25, 15], [0, 6, 1, 1, 25, 10], [1, 6, 1, 1, 25, 10], [2, 6, 1, 1, 25, 10], [3, 6, 1, 1, 25, 15], [4, 6, 1, 1, 25, 15], [5, 6, 1, 1, 25, 15], [6, 6, 1, 1, 25, 15], [7, 6, 1, 1, 25, 15], [8, 6, 1, 1, 25, 15], [0, 7, 1, 1, 25, 10], [1, 7, 1, 1, 25, 5], [2, 7, 1, 1, 25, 10], [3, 7, 1, 1, 25, 15], [4, 7, 1, 1, 25, 15], [5, 7, 1, 1, 25, 15], [6, 7, 1, 1, 25, 15], [7, 7, 1, 1, 25, 10], [8, 7, 1, 1, 25, 15], [0, 8, 1, 1, 25, 10], [1, 8, 1, 1, 25, 10], [2, 8, 1, 1, 25, 10], [3, 8, 1, 1, 25, 15], [4, 8, 1, 1, 25, 15], [5, 8, 1, 1, 25, 15], [6, 8, 1, 1, 25, 15], [7, 8, 1, 1, 25, 15], [8, 8, 1, 1, 25, 15]]
L11537	[[0, 4, 9, 1, 3, 15], [1, 5, 7, 1, 32, 27], [2, 6, 5, 1, 25, 21], [3, 7, 3, 1, 3, 60]]
L11546	[[1, 6, 1, 1, 17, 70], [2, 6, 1, 1, 17, 40], [6, 6, 1, 1, 17, 50], [7, 6, 1, 1, 17, 60], [1, 7, 1, 1, 26, 21], [2, 7, 1, 1, 26, 21], [6, 7, 1, 1, 26, 21], [7, 7, 1, 1, 26, 21], [1, 8, 1, 1, 26, 21], [2, 8, 1, 1, 26, 21], [6, 8, 1, 1, 26, 21], [7, 8, 1, 1, 26, 21]]
L11550	[[5, 3, 1, 1, 17, 90]]
L11554	[[0, 0, 1, 1, 17, 81], [1, 0, 1, 4, 17, 6], [4, 0, 1, 1, 17, 76], [7, 0, 1, 4, 17, 6], [8, 0, 1, 1, 17, 89], [0, 1, 1, 5, 17, 22], [8, 1, 1, 5, 17, 22], [1, 4, 1, 3, 17, 10], [7, 4, 1, 3, 17, 10], [4, 5, 1, 1, 36, 4], [3, 6, 1, 1, 36, 4], [4, 6, 1, 1, 36, 4], [5, 6, 1, 1, 36, 4], [0, 7, 1, 1, 17, 22], [2, 7, 1, 1, 36, 4], [3, 7, 1, 1, 36, 4], [4, 7, 1, 1, 36, 4], [5, 7, 1, 1, 36, 4], [6, 7, 1, 1, 36, 4], [8, 7, 1, 1, 17, 22], [1, 8, 1, 1, 36, 4], [2, 8, 1, 1, 36, 4], [3, 8, 1, 1, 36, 4], [4, 8, 1, 1, 36, 4], [5, 8, 1, 1, 36, 4], [6, 8, 1, 1, 36, 4], [7, 8, 1, 1, 36, 4]]
L11565	[[4, 2, 1, 1, 2, 90], [2, 4, 1, 1, 4, 50], [4, 4, 1, 1, 6, 70], [6, 4, 1, 1, 5, 30], [4, 6, 1, 1, 3, 10]]
L11568	[[0, 8, 1, 1, 38, 10], [1, 8, 1, 1, 38, 10], [2, 8, 1, 1, 38, 10], [3, 8, 1, 1, 38, 10], [4, 8, 1, 1, 38, 10], [5, 8, 1, 1, 38, 10], [6, 8, 1, 1, 38, 10], [7, 8, 1, 1, 38, 10], [8, 8, 1, 1, 38, 10]]
L11570	[[2, 0, 2, 6, 5, 5], [4, 0, 2, 6, 1, 10], [6, 0, 3, 6, 2, 10], [3, 7, 3, 1, 3, 30]]
L11578	[[3, 3, 2, 2, 25, 30]]
L11581	[[0, 0, 1, 1, 27, 30], [2, 0, 1, 1, 27, 30], [4, 0, 1, 1, 27, 30], [6, 0, 1, 1, 27, 30], [8, 0, 1, 1, 27, 30]]
L11583	[[0, 0, 2, 1, 38, 3], [7, 0, 2, 1, 38, 3]]
L11584	[[0, 6, 9, 2, 29, 39]]
L11585	[[2, 2, 2, 2, 3, 20], [5, 2, 2, 2, 3, 40]]
L11590	[[1, 2, 1, 1, 25, 25], [7, 2, 1, 1, 17, 12], [1, 6, 1, 1, 17, 25], [7, 6, 1, 1, 25, 50]]
L11595	[[0, 0, 1, 1, 2, 90], [8, 0, 1, 1, 2, 90], [0, 1, 1, 1, 2, 80], [8, 1, 1, 1, 2, 80], [0, 2, 1, 1, 2, 70], [8, 2, 1, 1, 2, 70], [0, 3, 1, 1, 2, 60], [8, 3, 1, 1, 2, 60], [0, 4, 1, 1, 2, 50], [8, 4, 1, 1, 2, 50], [0, 5, 1, 1, 2, 40], [8, 5, 1, 1, 2, 40], [0, 6, 1, 1, 2, 30], [8, 6, 1, 1, 2, 30], [0, 7, 1, 1, 2, 20], [8, 7, 1, 1, 2, 20], [0, 8, 1, 1, 2, 10], [8, 8, 1, 1, 2, 10]]
L11606	[[5, 2, 1, 1, 30, 1], [4, 3, 1, 1, 30, 1], [6, 3, 1, 1, 30, 1], [3, 4, 1, 1, 30, 1], [5, 4, 1, 1, 30, 1], [2, 5, 1, 1, 30, 1], [4, 5, 1, 1, 30, 1], [1, 6, 1, 1, 30, 1], [3, 6, 1, 1, 30, 1], [0, 7, 1, 1, 30, 1], [2, 7, 1, 1, 30, 1], [1, 8, 1, 1, 30, 1]]
L11610	[[4, 5, 5, 1, 25, 15], [4, 6, 5, 1, 3, 15], [4, 7, 5, 1, 25, 30], [4, 8, 5, 1, 2, 15]]
L11611	[[4, 0, 1, 8, 17, 64]]
L11616	[[3, 0, 1, 1, 28, 20], [4, 0, 1, 1, 28, 46], [5, 0, 1, 1, 28, 30]]
L11617	[[0, 2, 1, 1, 17, 80], [4, 2, 1, 1, 17, 16], [8, 2, 1, 1, 17, 96], [4, 3, 1, 2, 17, 32], [4, 5, 1, 2, 17, 48], [0, 6, 1, 1, 17, 112], [8, 6, 1, 1, 17, 128], [4, 7, 1, 2, 17, 64]]
L11624	[[0, 0, 1, 1, 25, 5], [8, 0, 1, 1, 25, 5], [1, 1, 1, 1, 25, 10], [7, 1, 1, 1, 25, 10], [2, 2, 1, 1, 25, 15], [6, 2, 1, 1, 25, 15], [3, 3, 1, 1, 25, 20], [4, 3, 1, 6, 25, 36], [5, 3, 1, 1, 25, 20]]
L11628	[[0, 0, 1, 1, 3, 20], [0, 1, 1, 1, 3, 20], [0, 2, 1, 1, 3, 20], [0, 3, 1, 1, 3, 20], [0, 4, 1, 1, 3, 20], [3, 4, 2, 2, 2, 20], [0, 5, 1, 1, 3, 20], [0, 6, 1, 1, 3, 20], [0, 7, 1, 1, 3, 20], [0, 8, 1, 1, 3, 20], [1, 8, 1, 1, 3, 20]]
L11631	[[0, 0, 1, 1, 19, 5], [8, 0, 1, 1, 25, 20], [0, 8, 1, 1, 25, 39], [8, 8, 1, 1, 19, 15]]
L11637	[[6, 0, 1, 1, 35, 8], [6, 3, 1, 1, 35, 8], [6, 4, 1, 1, 35, 12], [6, 5, 1, 1, 35, 16], [6, 6, 1, 1, 35, 20], [6, 7, 1, 1, 35, 24]]
L11646	[[4, 3, 1, 3, 32, 48]]
L11658	[[1, 0, 1, 1, 25, 100], [7, 0, 1, 1, 25, 75], [2, 1, 1, 1, 25, 50], [6, 1, 1, 1, 25, 25], [3, 2, 1, 1, 25, 10], [5, 2, 1, 1, 25, 10]]
L11664	[[2, 0, 1, 1, 19, 30], [6, 0, 1, 1, 19, 30], [1, 1, 3, 1, 19, 25], [5, 1, 3, 1, 19, 25]]
L11666	[[4, 0, 2, 5, 17, 12], [7, 0, 2, 5, 19, 8]]
L11670	[[0, 0, 1, 9, 19, 20], [1, 6, 8, 3, 17, 38]]
L11695	[[8, 6, 1, 1, 25, 128]]
L11697	[[4, 0, 4, 1, 25, 5], [8, 0, 1, 3, 3, 6], [4, 1, 1, 4, 3, 3], [3, 3, 1, 1, 1, 3], [8, 3, 1, 2, 25, 5], [3, 4, 1, 1, 25, 5], [5, 4, 2, 1, 25, 5], [8, 5, 1, 1, 1, 3]]
L11699	[[2, 0, 1, 1, 25, 10], [3, 0, 1, 2, 25, 10], [4, 0, 1, 2, 25, 10], [5, 0, 1, 2, 25, 10], [6, 0, 1, 1, 25, 10], [3, 2, 1, 2, 25, 10], [5, 2, 1, 2, 25, 10], [3, 4, 1, 2, 25, 10], [5, 4, 1, 2, 25, 10], [3, 6, 1, 2, 25, 10], [5, 6, 1, 2, 25, 10], [4, 7, 1, 1, 25, 10], [2, 8, 1, 1, 25, 10], [4, 8, 1, 1, 25, 10], [6, 8, 1, 1, 25, 10]]
L11708	[[7, 0, 1, 1, 6, 3], [8, 0, 1, 1, 6, 15], [1, 1, 1, 1, 25, 6], [7, 1, 1, 1, 6, 15], [8, 1, 1, 1, 6, 6], [0, 2, 1, 1, 25, 8], [7, 2, 1, 1, 6, 8], [8, 2, 1, 1, 6, 15], [1, 3, 1, 1, 25, 10], [7, 3, 1, 1, 6, 15], [8, 3, 1, 1, 6, 10], [0, 4, 1, 1, 25, 12], [7, 4, 1, 1, 6, 12], [8, 4, 1, 1, 6, 15], [1, 5, 1, 1, 25, 14], [7, 5, 1, 1, 6, 15], [8, 5, 1, 1, 6, 10], [0, 6, 1, 1, 25, 16], [7, 6, 1, 1, 6, 8], [8, 6, 1, 1, 6, 15], [1, 7, 1, 1, 25, 18], [7, 7, 1, 1, 6, 15], [8, 7, 1, 1, 6, 6], [0, 8, 1, 1, 25, 20], [7, 8, 1, 1, 6, 3], [8, 8, 1, 1, 6, 15]]
L11711	[[4, 3, 1, 1, 22, 2], [5, 3, 1, 1, 22, 2], [4, 4, 1, 1, 22, 2], [5, 4, 1, 1, 22, 2], [4, 5, 1, 1, 22, 2], [5, 5, 1, 1, 22, 2]]
L11712	[[0, 4, 1, 3, 19, 12], [8, 4, 1, 3, 19, 12], [2, 8, 1, 1, 19, 5], [3, 8, 1, 1, 1, 20], [4, 8, 1, 1, 2, 20], [5, 8, 1, 1, 6, 20], [6, 8, 1, 1, 19, 10]]
L11716	[[5, 3, 4, 6, 24, 2]]
L11718	[[7, 0, 1, 9, 19, 19], [8, 0, 1, 9, 19, 19]]
L11722	[[1, 4, 1, 1, 17, 10], [3, 4, 1, 1, 17, 10], [5, 4, 1, 1, 17, 10], [7, 4, 1, 1, 17, 10], [2, 5, 1, 1, 17, 30], [4, 5, 1, 1, 17, 30], [6, 5, 1, 1, 17, 30], [3, 6, 1, 1, 17, 50], [5, 6, 1, 1, 17, 50], [4, 7, 1, 1, 17, 70], [2, 8, 2, 1, 17, 90], [5, 8, 2, 1, 17, 90]]
L11728	[[0, 0, 1, 2, 1, 15], [8, 0, 1, 2, 1, 15], [0, 2, 1, 2, 3, 30], [8, 2, 1, 2, 3, 30], [0, 4, 1, 2, 5, 45], [8, 4, 1, 2, 5, 45], [0, 6, 1, 2, 2, 60], [8, 6, 1, 2, 2, 60]]
L11729	[[0, 0, 1, 1, 29, 18], [1, 0, 1, 1, 29, 18], [2, 0, 1, 1, 29, 18], [4, 0, 1, 1, 29, 3], [8, 0, 1, 1, 29, 3], [0, 1, 1, 1, 29, 18], [1, 1, 1, 1, 29, 18], [2, 1, 1, 1, 29, 18], [0, 2, 1, 1, 29, 18], [1, 2, 1, 1, 29, 18], [2, 2, 1, 1, 29, 18], [4, 2, 1, 1, 29, 3], [8, 2, 1, 1, 29, 3], [0, 3, 1, 1, 29, 18], [1, 3, 1, 1, 29, 18], [2, 3, 1, 1, 29, 18], [0, 4, 1, 1, 29, 18], [1, 4, 1, 1, 29, 18], [2, 4, 1, 1, 29, 18], [0, 5, 1, 1, 29, 18], [1, 5, 1, 1, 29, 18], [2, 5, 1, 1, 29, 18], [3, 5, 1, 1, 29, 18], [4, 5, 1, 1, 29, 18], [5, 5, 1, 1, 29, 18], [0, 6, 1, 1, 29, 18], [1, 6, 1, 1, 29, 18], [2, 6, 1, 1, 29, 18], [3, 6, 1, 1, 29, 18], [4, 6, 1, 1, 29, 18], [5, 6, 1, 1, 29, 18], [0, 7, 1, 1, 29, 18], [1, 7, 1, 1, 29, 18], [2, 7, 1, 1, 29, 18], [3, 7, 1, 1, 29, 18], [4, 7, 1, 1, 29, 18], [5, 7, 1, 1, 29, 18], [0, 8, 1, 1, 29, 18], [1, 8, 1, 1, 29, 18], [2, 8, 1, 1, 29, 18], [3, 8, 1, 1, 29, 18], [4, 8, 1, 1, 29, 18], [5, 8, 1, 1, 29, 18]]
L11730	[[0, 0, 1, 9, 32, 30], [1, 0, 1, 8, 32, 15], [2, 0, 1, 7, 32, 10], [3, 6, 6, 1, 32, 10], [2, 7, 7, 1, 32, 15], [1, 8, 8, 1, 32, 30]]
L11735	[[0, 3, 1, 1, 3, 12], [1, 3, 1, 1, 1, 6], [2, 3, 1, 1, 3, 12], [3, 3, 1, 1, 1, 6], [4, 3, 1, 1, 3, 12], [5, 3, 1, 1, 1, 6], [6, 3, 1, 1, 3, 12], [7, 3, 1, 1, 1, 6], [8, 3, 1, 1, 3, 12], [0, 4, 1, 1, 2, 24], [1, 4, 1, 1, 6, 18], [2, 4, 1, 1, 2, 24], [3, 4, 1, 1, 6, 18], [4, 4, 1, 1, 2, 24], [5, 4, 1, 1, 6, 18], [6, 4, 1, 1, 2, 24], [7, 4, 1, 1, 6, 18], [8, 4, 1, 1, 2, 24], [0, 5, 1, 1, 5, 30], [1, 5, 1, 1, 1, 36], [2, 5, 1, 1, 5, 30], [3, 5, 1, 1, 1, 36], [4, 5, 1, 1, 5, 30], [5, 5, 1, 1, 1, 36], [6, 5, 1, 1, 5, 30], [7, 5, 1, 1, 1, 36], [8, 5, 1, 1, 5, 30]]
L11750	[[0, 3, 8, 3, 22, 1], [0, 6, 8, 3, 22, 2]]
L11780	[[1, 4, 2, 2, 19, 19], [3, 6, 2, 2, 19, 19]]
L11782	[[0, 1, 1, 7, 5, 15], [1, 1, 6, 1, 4, 15], [7, 1, 1, 7, 5, 15], [1, 7, 6, 1, 4, 15]]
L11785	[[6, 0, 3, 3, 17, 20], [6, 3, 3, 3, 17, 40], [6, 6, 3, 3, 32, 16], [1, 8, 1, 1, 30, 1]]
L11788	[[8, 2, 1, 1, 17, 10], [8, 3, 1, 1, 17, 10], [8, 5, 1, 1, 32, 10], [8, 6, 1, 1, 32, 10]]
L11792	[[1, 6, 1, 1, 34, 5], [2, 6, 1, 1, 34, 5], [3, 6, 1, 1, 34, 5], [5, 6, 1, 1, 34, 5], [6, 6, 1, 1, 34, 5], [7, 6, 1, 1, 34, 5], [1, 7, 1, 1, 34, 5], [3, 7, 1, 1, 34, 5], [5, 7, 1, 1, 34, 5], [7, 7, 1, 1, 34, 5], [1, 8, 1, 1, 34, 5], [2, 8, 1, 1, 34, 5], [3, 8, 1, 1, 34, 5], [5, 8, 1, 1, 34, 5], [6, 8, 1, 1, 34, 5], [7, 8, 1, 1, 34, 5]]
L11793	[[0, 0, 1, 1, 3, 5], [8, 0, 1, 1, 3, 5], [8, 6, 1, 1, 3, 1]]
L11807	[[4, 1, 1, 1, 17, 5], [4, 2, 1, 1, 17, 5], [1, 4, 1, 1, 17, 10], [2, 4, 1, 1, 17, 10], [6, 4, 1, 1, 32, 40], [7, 4, 1, 1, 32, 40], [4, 6, 1, 1, 32, 25], [4, 7, 1, 1, 32, 25]]
L11812	[[0, 4, 2, 2, 17, 50], [0, 7, 9, 2, 22, 2]]
L11814	[[0, 3, 1, 5, 19, 15], [8, 3, 1, 5, 19, 15]]
L11817	[[0, 0, 1, 1, 26, 25], [1, 0, 1, 1, 26, 25], [2, 0, 1, 1, 26, 25], [6, 0, 1, 1, 26, 25], [7, 0, 1, 1, 26, 25], [8, 0, 1, 1, 26, 25], [0, 1, 1, 1, 26, 25], [1, 1, 1, 1, 26, 25], [7, 1, 1, 1, 26, 25], [8, 1, 1, 1, 26, 25], [0, 2, 1, 1, 26, 25], [8, 2, 1, 1, 26, 25], [0, 3, 1, 1, 26, 25], [8, 3, 1, 1, 26, 25], [0, 4, 1, 1, 26, 25], [8, 4, 1, 1, 26, 25], [0, 8, 1, 1, 26, 30], [1, 8, 1, 1, 37, 1], [2, 8, 1, 1, 37, 1], [3, 8, 1, 1, 37, 1], [4, 8, 1, 1, 37, 1], [5, 8, 1, 1, 37, 1], [6, 8, 1, 1, 37, 1], [7, 8, 1, 1, 37, 1], [8, 8, 1, 1, 37, 1]]
L11824	[[0, 0, 1, 1, 17, 25], [1, 0, 1, 1, 17, 25], [2, 0, 1, 1, 17, 25], [6, 6, 1, 1, 17, 25], [8, 6, 1, 1, 17, 25], [6, 8, 1, 1, 17, 25], [8, 8, 1, 1, 17, 25]]
L11836	[[7, 1, 1, 1, 37, 3], [7, 2, 1, 1, 37, 3], [8, 2, 1, 1, 37, 3]]
L11840	[[0, 0, 1, 1, 3, 45], [1, 0, 1, 1, 3, 40], [2, 0, 1, 1, 3, 35], [3, 0, 1, 1, 3, 30], [4, 0, 1, 1, 3, 25], [5, 0, 1, 1, 3, 20], [6, 0, 1, 1, 3, 15], [7, 0, 1, 1, 3, 10], [8, 0, 1, 1, 3, 5]]
L11845	[[7, 0, 2, 9, 29, 30]]
L11846	[[0, 3, 1, 1, 17, 40], [8, 3, 1, 1, 17, 40], [0, 5, 1, 2, 17, 40], [8, 5, 1, 2, 17, 40], [1, 7, 7, 1, 19, 10], [1, 8, 7, 1, 19, 20]]
L11853	[[8, 1, 1, 7, 17, 20]]
L11861	[[3, 0, 3, 3, 19, 4], [1, 4, 2, 1, 19, 2], [6, 4, 2, 1, 19, 2], [0, 6, 2, 2, 19, 1], [3, 6, 3, 3, 19, 12], [7, 6, 2, 2, 19, 2]]
L11863	[[0, 6, 3, 3, 26, 33], [6, 6, 3, 3, 26, 33]]
L11872	[[3, 4, 2, 2, 37, 2]]
L11878	[[2, 3, 1, 5, 26, 30], [6, 3, 1, 5, 26, 30]]
L11887	[[3, 5, 1, 1, 1, 20], [5, 5, 1, 1, 3, 20]]
L11895	[[1, 5, 1, 1, 17, 7], [4, 5, 1, 1, 17, 14], [7, 5, 1, 1, 17, 21]]
L11898	[[8, 0, 1, 1, 22, 1], [8, 1, 1, 1, 22, 2], [8, 2, 1, 1, 17, 40], [8, 3, 1, 1, 17, 80], [0, 8, 1, 1, 22, 1], [1, 8, 1, 1, 22, 2], [2, 8, 1, 1, 17, 40], [3, 8, 1, 1, 17, 80]]
L11900	[[0, 7, 1, 1, 17, 30], [4, 7, 1, 1, 17, 50], [8, 7, 1, 1, 17, 70], [2, 8, 1, 1, 17, 50], [6, 8, 1, 1, 17, 50]]
L11917	[[8, 0, 1, 1, 36, 1], [7, 1, 1, 1, 25, 7], [6, 2, 1, 1, 36, 3], [5, 3, 1, 1, 25, 14], [4, 4, 1, 1, 36, 5], [7, 4, 1, 1, 19, 14], [3, 5, 1, 1, 25, 27], [8, 5, 1, 1, 19, 17], [2, 6, 1, 1, 36, 10], [5, 6, 1, 1, 19, 14], [7, 6, 1, 1, 19, 17], [1, 7, 1, 1, 25, 55], [6, 7, 1, 1, 19, 17], [0, 8, 1, 1, 36, 20], [3, 8, 1, 1, 19, 14], [5, 8, 1, 1, 19, 17]]
L11918	[[0, 0, 1, 1, 1, 1], [5, 0, 1, 1, 1, 1], [7, 0, 1, 1, 1, 1], [8, 0, 1, 1, 1, 1], [6, 2, 3, 3, 1, 1]]
L11925	[[0, 0, 1, 3, 19, 12], [8, 0, 1, 1, 19, 8], [8, 7, 1, 1, 19, 40]]
L11929	[[0, 5, 1, 1, 1, 30], [8, 5, 1, 1, 1, 30], [0, 6, 2, 1, 6, 50], [7, 6, 2, 1, 6, 50], [0, 7, 3, 1, 4, 70], [6, 7, 3, 1, 4, 70], [0, 8, 4, 1, 3, 90], [5, 8, 4, 1, 3, 90]]
L11930	[[1, 5, 7, 1, 4, 10], [1, 6, 7, 1, 6, 20], [0, 7, 9, 1, 5, 30], [0, 8, 9, 1, 3, 40]]
L11934	[[0, 6, 4, 1, 31, 15], [5, 6, 4, 1, 31, 15], [0, 7, 4, 1, 31, 20], [5, 7, 4, 1, 31, 20], [3, 8, 3, 1, 31, 30]]
L11936	[[0, 6, 3, 3, 17, 25], [6, 6, 3, 3, 17, 25], [4, 7, 1, 1, 17, 15]]
L11937	[[8, 3, 1, 1, 17, 20], [8, 4, 1, 1, 17, 30], [8, 5, 1, 1, 17, 40], [8, 6, 1, 1, 24, 2]]
L11940	[[8, 0, 1, 1, 3, 1], [8, 7, 1, 2, 29, 30]]
L11941	[[2, 0, 1, 1, 36, 4], [1, 1, 3, 3, 36, 3], [0, 2, 1, 1, 17, 52], [0, 4, 1, 1, 25, 27], [1, 4, 1, 1, 25, 27], [2, 4, 1, 1, 25, 27], [3, 4, 1, 1, 25, 27], [1, 5, 3, 3, 36, 3], [0, 6, 1, 1, 17, 52], [2, 8, 1, 1, 36, 4]]
L11942	[[2, 2, 1, 1, 25, 25], [6, 2, 1, 1, 25, 50]]
L11943	[[0, 0, 1, 1, 3, 1], [1, 0, 1, 1, 3, 6], [2, 0, 1, 1, 3, 6], [3, 0, 1, 1, 3, 6], [4, 0, 1, 1, 3, 6], [5, 0, 1, 1, 1, 1], [6, 0, 1, 1, 1, 1], [0, 1, 1, 1, 3, 1], [0, 2, 1, 1, 3, 1], [0, 3, 1, 1, 3, 1], [0, 4, 1, 1, 3, 1], [0, 5, 1, 1, 25, 10], [0, 6, 1, 1, 25, 10], [0, 7, 1, 1, 25, 10], [0, 8, 1, 1, 25, 10], [1, 8, 1, 1, 25, 10], [2, 8, 1, 1, 25, 10]]
L11944	[[0, 4, 1, 1, 3, 15], [8, 4, 1, 1, 17, 60], [8, 5, 1, 1, 3, 25], [8, 6, 1, 1, 17, 70]]
L11950	[[1, 2, 2, 4, 26, 9], [6, 2, 2, 4, 26, 9], [0, 3, 1, 2, 26, 9], [8, 3, 1, 2, 26, 9], [1, 6, 7, 2, 19, 20]]
L11963	[[0, 1, 1, 4, 5, 7], [7, 1, 1, 4, 2, 25], [8, 1, 1, 4, 3, 25], [0, 5, 1, 4, 4, 7], [7, 5, 1, 3, 6, 25], [8, 5, 1, 4, 1, 25], [1, 7, 3, 1, 6, 10], [4, 7, 3, 1, 2, 10], [1, 8, 3, 1, 1, 10], [4, 8, 4, 1, 3, 10]]
L11970	[[7, 0, 1, 1, 3, 5], [7, 1, 1, 1, 3, 10], [7, 2, 1, 1, 3, 15], [7, 3, 1, 1, 3, 20], [7, 4, 1, 1, 3, 25], [7, 5, 1, 1, 3, 30], [7, 6, 1, 1, 3, 35], [7, 7, 1, 1, 3, 40]]
L11973	[[0, 0, 2, 5, 17, 20], [7, 0, 2, 5, 17, 20]]
L11974	[[2, 3, 5, 2, 17, 10], [0, 5, 1, 4, 26, 13], [8, 5, 1, 4, 26, 13]]
L11982	[[0, 1, 1, 1, 24, 3], [0, 2, 1, 1, 24, 3], [0, 3, 1, 1, 24, 3], [0, 4, 1, 1, 24, 3], [2, 4, 1, 1, 22, 1], [6, 4, 1, 1, 22, 1], [0, 5, 1, 1, 24, 3], [0, 6, 1, 1, 24, 3], [1, 7, 3, 1, 17, 24], [4, 7, 1, 1, 22, 1], [5, 7, 3, 1, 17, 24]]
L11987	[[0, 0, 1, 3, 1, 10], [4, 0, 1, 2, 25, 15], [8, 0, 1, 3, 2, 10]]
L11991	[[1, 7, 1, 1, 29, 15], [3, 7, 1, 1, 29, 40], [5, 7, 1, 1, 29, 65], [7, 7, 1, 1, 29, 90]]
L11995	[[3, 5, 1, 1, 29, 9], [5, 5, 1, 1, 29, 9], [3, 7, 1, 1, 29, 21], [5, 7, 1, 1, 29, 21]]
L11997	[[8, 0, 1, 9, 19, 18]]
L12000	[[0, 0, 1, 1, 38, 9], [8, 0, 1, 1, 38, 9]]
L12006	[[8, 7, 1, 1, 26, 10], [4, 8, 1, 1, 26, 25]]
L12008	[[3, 5, 1, 3, 25, 65], [4, 5, 5, 3, 22, 1]]
L12010	[[7, 1, 1, 1, 17, 20], [7, 2, 1, 1, 17, 20], [8, 2, 1, 1, 22, 2], [7, 3, 1, 1, 17, 20], [8, 3, 1, 1, 22, 2], [7, 4, 1, 1, 17, 20], [8, 4, 1, 1, 22, 2], [7, 5, 1, 1, 17, 20], [8, 5, 1, 1, 22, 2], [7, 6, 1, 1, 17, 20], [8, 6, 1, 1, 22, 2], [7, 7, 1, 1, 17, 20]]
L12012	[[0, 3, 1, 1, 2, 10], [8, 3, 1, 1, 2, 10], [0, 5, 1, 1, 2, 10], [8, 5, 1, 1, 2, 10], [0, 6, 1, 1, 2, 25], [8, 6, 1, 1, 2, 25], [1, 7, 1, 1, 2, 20], [3, 7, 1, 1, 2, 20], [5, 7, 1, 1, 2, 20], [7, 7, 1, 1, 2, 20], [2, 8, 1, 1, 2, 20], [4, 8, 1, 1, 2, 20], [6, 8, 1, 1, 2, 20]]
L12015	[[0, 0, 1, 1, 31, 60], [1, 0, 1, 1, 31, 100], [7, 0, 1, 1, 31, 60], [8, 0, 1, 1, 31, 100]]
L12021	[[1, 0, 1, 2, 32, 25], [7, 0, 1, 2, 32, 25], [1, 2, 1, 2, 32, 25], [7, 2, 1, 2, 32, 25]]
L12023	[[1, 1, 1, 1, 37, 2], [7, 1, 1, 1, 37, 2], [1, 3, 1, 1, 37, 2], [7, 3, 1, 1, 37, 2], [1, 5, 1, 1, 37, 2], [7, 5, 1, 1, 37, 2], [0, 6, 1, 1, 37, 1], [8, 6, 1, 1, 37, 1]]
L12026	[[3, 0, 1, 1, 17, 40], [2, 1, 1, 1, 26, 10], [3, 1, 1, 1, 26, 10], [1, 2, 1, 1, 26, 20], [2, 2, 1, 1, 26, 20], [0, 3, 1, 1, 26, 20], [1, 3, 1, 1, 26, 20], [0, 4, 1, 1, 26, 20], [1, 4, 1, 1, 26, 20], [0, 5, 1, 1, 26, 20], [1, 5, 1, 1, 26, 20], [5, 5, 1, 1, 26, 15], [6, 5, 1, 1, 26, 15], [0, 6, 1, 1, 17, 35], [1, 6, 1, 1, 26, 20], [5, 6, 1, 1, 26, 15], [0, 7, 1, 1, 26, 22], [1, 7, 1, 1, 26, 22], [2, 7, 1, 1, 26, 22], [3, 7, 1, 1, 17, 30], [4, 7, 1, 1, 17, 30]]
L12027	[[1, 6, 1, 1, 17, 26], [7, 6, 1, 1, 19, 25], [0, 7, 1, 1, 17, 26], [1, 7, 1, 1, 17, 26], [2, 7, 1, 1, 17, 26], [3, 7, 1, 1, 17, 26], [4, 7, 1, 1, 17, 26], [5, 7, 1, 1, 17, 26], [6, 7, 1, 1, 17, 26], [7, 7, 1, 1, 17, 26], [8, 7, 1, 1, 17, 26], [1, 8, 7, 1, 17, 40]]
L12028	[[1, 1, 1, 1, 37, 1], [7, 1, 1, 1, 37, 1], [1, 3, 1, 1, 25, 25], [7, 3, 1, 1, 25, 25]]
